galaxy_clean,galaxy_dec,galaxy_g,galaxy_petromag_r,galaxy_petromag_u,galaxy_petror90_g,galaxy_petror90_r,galaxy_petrorad_u,galaxy_r,galaxy_ra,galaxytag_dec,galaxytag_ra,galaxytag_type,galspecextra_bptclass,galspecextra_sfr_fib_p50,galspecextra_sfr_tot_p50,galspecextra_sfr_tot_p84,galspecextra_specsfr_tot_p50,galspecindx_d4000_n,galspecline_h_alpha_eqw,galspecline_h_alpha_flux,galspecline_h_alpha_flux_err,galspecline_h_beta_eqw,galspecline_h_beta_flux,galspecline_h_beta_flux_err,galspecline_nii_6584_flux,galspecline_oi_6300_flux_err,galspecline_oiii_5007_eqw,galspecline_oiii_5007_flux,galspecline_sii_6717_flux,galspecline_sii_6731_flux_err,photoobj_b,photoobj_camcol,photoobj_clean,photoobj_cmodelmag_g,photoobj_dec,photoobj_devrad_g,photoobj_devrad_r,photoobj_fibermag_r,photoobj_field,photoobj_flags,photoobj_fracdev_r,photoobj_g,photoobj_l,photoobj_mode,photoobj_petromag_r,photoobj_petromag_z,photoobj_petror50_g,photoobj_petror50_r,photoobj_petrorad_g,photoobj_petrorad_r,photoobj_r,photoobj_ra,photoobj_run,photoobj_type,photoobj_u,photoobjall_camcol,photoobjall_clean,photoobjall_dec,photoobjall_dered_r,photoobjall_devrad_r,photoobjall_devraderr_r,photoobjall_exprad_r,photoobjall_field,photoobjall_fracdev_r,photoobjall_mode,photoobjall_petromag_r,photoobjall_ra,photoobjall_run,photoobjall_type,photoobjall_u,phototag_clean,phototag_dec,phototag_mode,phototag_nchild,phototag_psfmag_r,phototag_ra,phototag_type,photoz_absmagr,photoz_photoerrorclass,photoz_nncount,photoz_nnvol,photoz_z,photoz_zerr,specphoto_dec,specphoto_mode,specphoto_modelmag_r,specphoto_petromag_r,specphoto_petromag_z,specphoto_ra,specphoto_type,specphoto_z,specphoto_zwarning,sppparams_fehadop,stellarmassfspsgranearlydust_logmass,stellarmassfspsgranearlydust_z,zoospec_elliptical,zoospec_p_cs,zoospec_p_cs_debiased,zoospec_p_el,zoospec_p_el_debiased,zoospec_spiral,zoospec_uncertai
-1.8319813209256672,0.14152910388388018,19.302500616359165,18.24982481885334,20.804480671432437,6.545277380354029,6.869206818986907,10.39314517786621,18.450944238306686,196.42274970451246,0.14152900045970485,196.42274967784027,3.0000000337594015,0.16369268551504645,-49.62412525811525,-49.083816279455185,-48.526891232023566,-59.67826820930091,1.0981334079824352,-10.55150656739518,131.8820880160247,3.6694851374942052,-2.10133506122918,31.97917162794037,1.0291777988092552,55.377866329059295,1.3859296241613743,-1.546813165585952,25.84409433744525,24.627708242986092,777.4422225141165,53.72056413961006,3.4982754866013486,-1.831981264424238,19.164953016374312,0.14152893376761977,7.337236945620562,6.668976433547087,21.013856113166376,442.9792368797676,544197485663790.1,-0.8614570790800761,19.302500708795247,269.9383933680586,0.9999999947674547,18.249824725717396,17.38870001681604,3.2409180911012716,3.454305177894209,6.628340115011406,5.974419593542116,18.450944167276326,196.42274972546602,753.821539913487,3.0000000351545264,20.8531531088075,3.4982755309550035,-1.8319812527545305,0.14152894406943856,18.370323039569797,6.668976421865936,2.1973716055943746,3.6015249283831694,442.9792368836411,-0.8614570209100031,0.9999999979824088,18.249824775606122,196.42274971371728,753.8215399197921,3.00000000549829,20.853153104790465,-1.8319813291720317,0.14152910804487728,0.9999999984928515,6.196129127131117e-08,21.007048280899966,196.42274971720806,3.000000018145655,-21.016102260330683,1.4185595530448991,66.52597114636448,7.750728739240251,-32.302663912522505,-32.392891999196436,0.14153939632084223,0.9999999812850527,18.450944230041898,18.2498248034797,17.388699960439677,196.42275156703008,3.000000013487436,1.2554269837482244,3.830221103686398e-09,-9999.000000025266,10.7773820717755,1.255426912823289,-0.8700260695232478,0.8580090914117355,0.8736198538188009,0.30513270412096877,0.18673192177253903,-0.2820764221325722,1.7419633270674817
1.5533269116332051,-0.7523071349988528,18.84796256913073,18.280584649642485,20.565039082926532,4.611893494974826,4.563504745646233,9.226500310989893,17.941792405452027,195.43051716097696,-0.7523070800548438,195.43051726600441,2.99999999331064,1.3174573229120523,-51.67370666042641,-51.13416772460695,-50.57699207533723,-61.729187095533874,1.4169074910015305,-10.181026858935088,132.20127134015382,3.7860118893675194,-1.7363875332540744,32.41349788250234,2.469572419432661,56.66654055056443,1.1984996818152052,-1.8039230221631848,27.08757007532472,24.791415322725637,776.7736604128643,49.68670103344139,2.6754473200978293,1.5533268514432126,18.9475421703824,-0.7523070182493344,3.8822459621991703,3.3361952810468685,18.630232433528985,442.0840672279795,544197485663788.44,1.4587091803806134,18.847962507686244,268.59605112400374,0.9999999972560437,18.280584639039674,16.97117235782047,0.31382205102678284,0.23478645785127084,3.4164689604003455,3.4146922137399787,17.941792497515138,195.43051724627054,754.4864440969935,3.000000001800398,20.358830706064406,2.6754473821040317,1.553326798319771,-0.7523071189738588,17.75083833067375,3.3361952808004642,-1.0799332273923736,0.40479249277052265,442.0840671986221,1.4587091545537814,0.9999999834201738,18.280584747242113,195.43051724357673,754.486444182775,3.00000000626377,20.358830637292023,1.5533268653965622,-0.7523071033236316,0.9999999913051387,-9.719470104941293e-09,18.54469770933454,195.4305173024376,2.9999999465226206,-21.59865904312252,0.9850686897919572,66.66775583574649,7.5920298699727295,-32.16422075721269,-32.25435817097009,-0.7522608543271424,0.9999999705002295,17.941792531134386,18.28058474742096,16.971172359908117,195.43052001155243,3.000000058396353,0.37276444976591583,-2.6349517512582573e-08,-9998.999999966685,11.277054452541318,0.37276449089770514,-0.6937482996463911,0.29014697637183723,0.846547809143319,1.2768786111225254,0.6261975681995042,1.5710114614196824,-0.052528173893432784
1.6720802221141584,-1.1996946649690132,18.491997796210363,17.157966457843138,20.836568454501453,7.542459205487884,7.737115478106349,9.6725535118363,17.2210237694294,196.2305385451831,-1.199694625586976,196.23053859127162,3.0000000226825385,2.609880826957531,-50.25156065488177,-49.71281819411571,-49.15530017517602,-60.30737301290404,1.989485463234474,-10.348893807551557,132.36374128008632,4.2183330616187975,-2.322862015541916,32.632394062656545,3.9888836017138036,56.480586591608386,2.225836569196032,-2.8450275340164604,27.16080493780433,24.56421638395748,777.1934403886177,52.541608548071444,2.1876143604936265,1.6720802212027626,18.535226715400345,-1.1996946484629392,5.889961641591639,5.417925758672651,19.040655962650842,443.74695728447335,544197485663789.6,0.9765348163531695,18.491997771168204,269.934853994187,0.9999999765583104,17.15796644966311,17.477833377967343,3.116950553863583,3.2577877657130148,6.791047899363784,6.645723921124478,17.221023754464948,196.23053856021943,755.2719848501517,2.9999999258594814,20.679868134707817,2.1876143901221248,1.6720802006768207,-1.1996947189647784,17.12141719405611,5.417925806683109,0.34829577748914864,2.7371492357467133,443.7469572866767,0.9765348660402796,1.000000029970183,17.157966509975655,196.23053861240683,755.2719848321783,2.9999999389596055,20.679868095902574,1.6720802533172758,-1.199694647411563,0.9999999947362741,2.2942992764371515e-08,19.208451534708196,196.23053851540885,3.0000000720893225,-20.778152338991113,-0.1604091465123445,64.45282934115046,9.78518982639602,-34.37650756730906,-34.46658779643522,-1.1996990877906863,0.9999999767712985,17.22102367135749,17.157966585017363,17.477833371173737,196.23054085479185,3.0000000010655885,-0.4094254889849802,8.815747572916454e-09,-9998.999999966858,10.643621194944494,-0.40942550266058086,0.37739327708836823,1.184514833420604,0.8691819047769789,-0.25348907733782444,0.09753123818139409,1.2224964489665884,-0.4075128054040916
-1.1152972406675108,0.5195922650221465,17.459441685294074,16.596326825056895,18.155551442655742,7.289029434273269,7.215102402209222,8.935054124702532,16.488443829650272,197.02985510107044,0.5195922009763496,197.02985514957743,2.9999999777727546,1.784130991776064,-48.790382023681396,-48.252145996021625,-47.69513743996306,-58.84636527121616,1.6493218737569253,-10.823710588087623,131.5189084762013,2.8474397121906443,-2.4539704803390308,32.27403700802682,4.180804254431768,55.11528142454555,3.1764016866219893,-2.1929112522618857,25.87091194190979,25.075964531960118,776.5296170940811,53.37090808414781,3.977649787886393,-1.1152973172274239,17.399778495567762,0.5195922301555863,4.914648706458109,4.772890642510499,17.878830280278507,443.38041615232964,544197485663788.4,0.7590901207521199,17.459441630019377,270.4089471393321,0.9999999904075448,16.596326880005282,16.115300226265084,2.9000846342923774,2.755313426760733,6.3717759894240125,5.7724511137076915,16.488443852555058,197.02985515163363,753.2118763610965,3.000000034490329,19.003611926293697,3.977649745708277,-1.1152972591329395,0.519592263568223,16.384810967442373,4.772890589581158,-0.9542811807494664,2.5542138123085154,443.3804161521178,0.7590901042202821,0.9999999934982511,16.596326814199525,197.029855105977,753.2118763192522,3.0000000183202595,19.003611887565622,-1.1152972258009646,0.5195922474850786,0.9999999777999246,6.613948356784341e-09,17.97963066264832,197.02985514742454,2.9999999545443234,-21.102009886410862,0.6464322190451248,66.31385043807526,7.978994025247428,-32.51885827273948,-32.608953160992876,0.5196038958025059,1.0000000551204522,16.488443927454988,16.59632680441335,16.115300292785744,197.02985627944238,2.999999939607698,-1.1008897660008832,-2.4256943405044834e-08,-9998.999999985086,10.274849806262164,-1.100889742682896,1.359445512387981,-0.5005525368357551,0.2764871380144004,1.8522565805439264,0.9441888082024203,-0.47141898890282063,0.5159707992675161
0.5473354715949891,0.4791290829622813,16.693919213502628,16.142608867406,18.010868069550938,7.770618227290808,7.854072778262627,10.097667735591335,15.980974066790695,196.11244343473192,0.4791290220288559,196.11244337480196,3.000000032428327,0.928934850248579,-50.651288237810896,-50.11173828878313,-49.55442986131838,-60.70647013452575,1.7361844380498987,-10.592104457039436,131.30243234581664,5.102467762989007,-2.132722400492398,31.652006304312,2.4231197269864206,55.75130369817416,3.395209810292589,-1.0648001309519546,24.693814204076446,24.458122170095884,776.6469369450224,54.36601340343671,3.9072522793715994,0.5473354409654568,16.61186742039273,0.4791290207391049,7.364510581284249,6.708738923390864,18.899297537291933,442.34799296910074,544197485663786.8,0.060658228363451694,16.693919112874493,271.5400166334147,1.0000000040661856,16.142608940964593,14.998997411533418,4.377123606738738,4.184229003059778,7.4975876604874365,7.264448458647248,15.980974066826487,196.11244343630577,753.5333293711815,3.000000014246013,18.304330437017104,3.9072522762550443,0.5473354633260856,0.4791290903687776,15.96734177461807,6.708738942916389,2.569827710339218,3.95690296151382,442.3479930123781,0.06065825396020963,1.0000000023414044,16.142608897979226,196.11244342421898,753.5333293569173,3.000000040298512,18.304330431508745,0.5473354683478227,0.47912910713077494,0.9999999616860448,9.718944828970216e-08,18.852745363434806,196.11244351554694,3.0000000243420915,-20.57506733924959,1.978634122537259,67.6987754299368,6.603526546691066,-31.131475732802656,-31.221557712746236,0.4791398582175867,1.0000000011782209,15.980974056146707,16.142608995564668,14.998997480435248,196.11244406428742,2.9999999924404497,0.21334445779082462,-1.0029454416653779e-08,-9998.999999991722,10.883611753928644,0.2133444744569435,2.161506617040204,0.506376080883326,0.8663611855374991,0.5870028296894289,0.11568736538063412,-0.1117588904429288,-0.31381732590652966
-0.7473116373707797,0.33067149213882574,17.53772127011799,17.118596041444853,18.92848035509557,7.78970981648558,7.821128828012085,9.794087387967505,17.097423649681758,196.013118799523,0.33067152712404035,196.01311887731245,3.000000011919603,-0.20448762056798775,-51.16127746234445,-50.62326375329133,-50.06589298658811,-61.21793762675892,1.1118128109178496,-10.164083321141959,132.41567198929766,3.1998260135452545,-2.2419497012206535,33.22799181888859,2.843926833843815,55.88994466128429,3.0643971537742054,-2.2016012808330347,26.80599000363109,25.05099143688368,775.1934508879892,51.70783726480582,3.6724420641799704,-0.7473116209707943,17.610939624454673,0.33067151917754023,5.38400944573738,4.7432105053065925,18.557679815903768,442.166854611408,544197485663787.06,0.32023900750017154,17.537721194635125,269.64108842796526,0.9999999729699638,17.11859623203369,15.572195183613811,3.1270407762757366,3.0661625797984855,6.642225008033991,6.427718939327349,17.097423626484776,196.01311878015497,753.4691400281021,3.000000052038786,19.214613961760577,3.6724419973391456,-0.7473115857252751,0.33067155666690273,17.01000305101369,4.7432104756299545,-0.17901563155105132,2.5555422248888133,442.1668545853024,0.3202390304397235,0.9999999242083679,17.118596210084142,196.0131188326717,753.4691399664171,2.9999999759357414,19.21461397709946,-0.7473115984713145,0.330671566229914,1.0000000067220531,-4.593184614851582e-08,18.47857469373637,196.0131188559556,2.999999962714873,-20.81903639008841,2.8375665334896105,68.58302121723592,5.642111592400094,-30.24932894248052,-30.33948157559097,0.3307137906833169,1.000000036056745,17.097423674791262,17.118596184152647,15.572195200113455,196.0131209868319,3.000000002730053,1.1593374641321998,-1.0017344016394103e-08,-9999.000000070551,11.329515543731995,1.1593374909464906,0.7872736519154592,-0.15645192624866938,0.015088193282167206,1.2855035935570065,1.1174752994434918,-0.6768679891203082,1.0614645024689082
0.6621572278004035,1.1732294341968865,19.50998892287451,18.489365031386725,20.84706200930959,6.274390369824113,6.475202808366059,10.244442883912981,18.43285639074597,197.52769834786213,1.1732294780287327,197.52769843666192,2.999999999365138,0.7176399324175302,-49.7177861897605,-49.17850000907669,-48.62150811849816,-59.773668507608264,0.7168492335555575,-11.016255024072485,132.29333644003717,4.335794174200603,-2.473753321795146,32.3759374731304,2.8473413693005636,56.49334043257399,1.3154905391481806,-2.0115487351905887,25.885831735757996,25.133785364299424,778.9106196402107,55.28273645444105,4.5147425910774865,0.6621572711669638,19.56723764302774,1.1732295475493584,5.411676962000766,4.840950506433098,20.042685677298937,443.89005790639357,544197485663789.1,0.22086638609046122,19.509988732270443,271.0292840690431,0.9999999755759241,18.48936522091125,17.677929995087325,2.3335820495786423,2.4290020428120735,5.624020104738856,5.6906639141490984,18.432856361241885,197.5276984749559,752.9684459080335,3.000000001031585,20.93320622241134,4.514742657835412,0.6621572800054716,1.1732295699602877,18.401975772332435,4.840950512308534,0.18263449473876806,1.909086705309665,443.8900579148773,0.22086645119675224,0.9999999640546889,18.489365220971482,197.52769842362906,752.9684459915397,2.9999999534462543,20.933206243861637,0.6621572497481287,1.1732294948793849,0.9999999882181161,-2.078755338255986e-08,19.9026657784817,197.52769842844026,2.99999999358699,-21.73461795783545,0.7106546212588447,65.85719851069335,8.443491838956371,-32.972505602120286,-33.06273589485854,1.173287686720934,1.0000000122392276,18.43285635605621,18.489365196466927,17.677929879545516,197.52769942520627,3.0000000033212477,1.5325436839729103,-1.9504093907936397e-08,-9998.999999997735,11.379620569648504,1.5325437151967987,1.9729727575469196,-0.32390458356909535,-0.2589797662882122,1.4429426944531247,1.263473157873623,-0.34401385517147054,0.015464638060776137
0.5310210514531539,-0.3147665417258948,19.49086298166004,18.38401316863594,20.1062967876281,6.73867677703666,6.889907712563174,9.191327237463566,18.508778375500246,197.19615750062073,-0.3147666311844547,197.1961574068236,3.0000000462642653,0.34429858688391723,-49.56715135904906,-49.02821699218527,-48.471410914869466,-59.62269220330032,0.8751559275922302,-12.11076333888571,132.4979549942442,4.854243269255117,-3.860885958746972,32.88612764244701,2.406909353380055,55.65265937386378,2.0862306638608907,-1.7049915042292358,25.36710462116692,25.50417278694045,775.9331935696604,54.502538912135876,3.148722460698217,0.5310209668551615,19.374089205169046,-0.3147665873336283,5.167268588134065,4.903021209387212,20.042506345443172,444.2899050409995,544197485663789.1,0.1440933681755538,19.490863097911646,271.37887857428933,0.9999999903877488,18.38401302336754,17.985562857081327,2.6332005334941204,2.6297158542611765,5.849144029039946,6.022616387594526,18.50877838492052,197.19615749419984,754.1763098715131,2.999999998779403,20.396649981588553,3.148722449516047,0.5310210647265636,-0.3147665888731393,18.49221975182475,4.9030212575166665,0.3757722864500918,2.1137369448018144,444.2899051329243,0.14409350316697545,0.9999999810308965,18.384013032067287,197.19615750297132,754.1763098701581,3.0000000306419468,20.396650143630076,0.5310210367990096,-0.31476663765153,1.0000000331001642,8.02754418400488e-08,19.916090795876862,197.19615746712716,3.000000001047889,-21.41242451576115,-0.19203872736527616,65.28938998420982,9.022856630722835,-33.54150006919648,-33.63173299098524,-0.31477888162455164,1.0000000423174897,18.508778371364542,18.384012969244374,17.985562846856713,197.1961589991753,3.000000024399974,1.0995419834476445,1.0034248468068367e-09,-9998.999999923333,10.625292416290902,1.099542051899609,0.8297913838199373,-0.1447714358207135,0.725502183361537,0.9770843298328715,-0.0904359737305998,0.050837881029521775,0.3735162417824285
-0.10239423027094452,1.3564092528552971,18.264308334763896,17.360461524249786,20.340911695736903,6.698857497368935,6.689935974657536,10.036821391822304,17.23510061585625,197.9604775703961,1.3564091288766378,197.96047750000014,3.0000000140192418,0.13016950579066955,-50.35440920970643,-49.816512155117394,-49.25915842493542,-60.41277938615686,2.1814905934583093,-10.80843819241744,131.7342610800122,4.786518444032843,-2.3775055283622977,32.13473487082936,3.485149430818905,55.57255471200312,3.694936481211293,-2.146601662746136,25.978027022120784,24.43300499044884,775.4505259242441,52.21167369151468,4.871283653469705,-0.10239419200524857,18.115275947294624,1.356409147894657,6.4943141917561595,5.7810478729732555,18.805364883497663,443.9101392755021,544197485663788.3,0.98549952367807,18.264308287730625,270.1233987945563,1.0000000159738738,17.36046143999852,16.304572468016193,2.9498750200218335,2.755432422780205,6.6422470878611914,5.928504511437826,17.235100637335883,197.96047749153306,752.1646463024556,2.9999999792417786,20.166270892117765,4.871283688795872,-0.10239421725675057,1.3564091388973218,17.111053862487477,5.781047841631117,0.49954846386795343,3.6391712261677416,443.91013923466016,0.9854995583444914,1.0000000302038932,17.360461514237382,197.96047756694415,752.1646462951372,3.000000036206524,20.166270920487296,-0.1023942134879694,1.3564091465065171,0.9999999795957597,4.062109310373502e-08,18.76147623059904,197.96047749275053,2.9999999458801545,-23.75424900987559,1.4410610693723762,67.00388301175718,7.141889230601198,-31.82765531707596,-31.917982513664583,1.356389554400205,1.0000000471984372,17.235100631752655,17.36046145045384,16.304572467101455,197.9604786001664,2.999999950556254,1.7416830923862168,6.951427689026072e-10,-9999.000000008811,12.742211966934956,1.7416830759033954,-0.024522021832439497,0.3250058034281077,0.20730742286813397,0.19950656755385837,0.41477675878354153,-0.013765216541358372,0.9679443178628212
0.7452106598351733,-0.22029998854186134,17.40105615798758,16.595914528481725,18.572293190349843,7.465353767177729,7.205285019799757,8.54563241176741,16.71641551957942,196.13616165471902,-0.220300009072085,196.13616164644375,2.9999999788764136,0.42003229815277354,-49.33886101831785,-48.80055205762518,-48.243227229941134,-59.394741140313705,2.1730420152184333,-10.6654262081992,132.585291613925,2.910389306328263,-3.040872802226068,33.17556616812347,3.2505770437713633,57.05378452775505,3.875534179799403,-2.297327403564725,27.004251996720054,26.154476260012824,776.9897665809716,53.988915600894586,3.093375221840099,0.7452106353151282,17.36088857208025,-0.22030009606065135,5.5974319020933745,5.200718955963744,17.934439262645995,443.01513910962774,544197485663789.06,0.5185713844351616,17.401056171409213,270.14363664730536,1.000000057307759,16.59591452160851,15.611731379846859,3.277405431716832,3.19243513848812,6.738477967824447,6.237596315751479,16.71641555258206,196.1361616984841,754.431812628912,3.0000000201754875,19.072588988056847,3.093375271416785,0.7452107149908199,-0.22029999461754682,16.666171477762845,5.200718905862238,0.7466261002061285,3.2443474444028144,443.01513913154685,0.5185713373494137,1.000000051247237,16.595914523740234,196.13616164915345,754.4318126330575,2.999999991345331,19.07258900848263,0.7452106769929132,-0.22029999293801275,1.0000000131671276,2.6483068493873755e-08,17.73429195266504,196.1361616680732,2.999999997630276,-20.67103890339002,0.8160978370363313,67.0548132428404,7.198510806081634,-31.777125454998927,-31.86721676199299,-0.22036093498422527,1.0000000328684897,16.716415579949636,16.595914516125863,15.611731332169207,196.13616297472976,2.999999960205723,-0.17452075145196097,-1.1161799985352067e-08,-9999.000000001794,10.641753281253989,-0.17452074051349417,0.9225237888315733,-0.8190504341137604,-0.7540418770680268,1.88325230012972,1.7189764676478825,-1.1760938884268195,1.4303122209461772
-2.0918880380777978,-1.4911363356054785,18.55732268442332,16.80147629801113,20.678832845360432,8.898985570052943,9.306195021082084,11.29768441999639,16.741600305280766,196.77533601867938,-1.4911363458212235,196.77533602644849,2.9999999668526947,0.46779986302543475,-50.41273518363913,-49.87366515019921,-49.316092632573515,-60.469264280366346,1.7809079098258502,-10.183710738618688,131.08070276459875,4.312510158948854,-1.9324103648526127,31.403149844512402,2.837373176963945,55.53229293562329,2.79570305495461,-0.8284079306132246,25.050065448850717,24.522629488935873,775.7094380816591,52.06819304645628,1.9447443773412525,-2.091888094177676,18.65317981040836,-1.4911363795942736,7.085006149636703,6.869236901765307,19.71208879016231,444.60866222177503,544197485663789.44,0.9158309764486596,18.557322778336083,270.8357128086035,1.000000045284532,16.801476282362675,16.83068079289174,4.880738741073918,5.088641004915122,8.589410409206856,8.894127385534347,16.74160020956734,196.77533604173206,755.4336102610023,3.000000037162546,20.700438498856016,1.9447443689954358,-2.0918881008289567,-1.4911362991440864,16.662072904122056,6.86923688238846,1.6302080021131284,4.109903429029828,444.608662247971,0.9158309535301445,1.0000000213890847,16.801476306253853,196.77533603760247,755.4336102098282,3.0000000049111577,20.700438461537406,-2.091888086288949,-1.4911364084374061,1.000000038321365,-2.1065198691886575e-08,19.834282214015442,196.7753359917862,3.0000000305130974,-23.160395326278415,-1.1663801578640949,64.78651669806605,9.549351116825433,-34.04498195355302,-34.13526842027836,-1.4911463438602361,0.999999987231644,16.741600165040797,16.801476292183793,16.83068082646045,196.7753373113332,2.999999968638178,2.1326050860711465,-9.747526595899004e-09,-9998.999999979986,11.99529276399675,2.1326050807888395,0.6883896577026524,0.4732248605736854,-0.005834639414901366,-0.3451022688043692,0.2686301803958402,-0.1837235601897867,0.6753386241365406
0.9741111011281858,-0.08932206146158894,19.046802369824654,17.929194712622536,20.71534940668369,5.884177859211207,5.91170530177876,9.36098419393014,17.80846272657553,197.51168309415763,-0.08932197430482022,197.51168312205786,3.0000000335088677,2.517655678611705,-48.65884528608479,-48.12054514394891,-47.5631430760729,-58.71699930622309,2.40718858648391,-9.733037034397835,131.76219523784602,6.013330351200221,-1.114781523543809,31.854960425997632,2.4655940723968954,56.46488276934499,4.388969254694592,-1.5978836141951458,25.845904569122883,24.28974978424202,779.205865599444,53.10296402280499,3.4622660230883913,0.9741111306772136,18.96277844869988,-0.0893219913775645,4.015821852553804,3.1951850261020067,18.6142876879573,444.30504500160276,544197485663788.25,1.9023214126147288,19.04680223916201,269.6497341432939,0.9999999940707716,17.929194787135646,16.553984654261342,1.6000726133204681,1.3530091270241125,5.2361693091725625,4.494289825029799,17.80846265360976,197.51168306618206,753.5919433779173,3.000000107537056,20.9354986285814,3.4622660960651976,0.9741111127049975,-0.08932199059350855,17.70507244930944,3.195185024192508,-1.1595927734255396,0.7995246835031626,444.3050450297434,1.9023214686454653,1.0000000340586437,17.929194776616168,197.51168310989738,753.5919433629721,3.000000028442641,20.93549867120294,0.9741111232093691,-0.08932200241632102,0.9999999703389252,-8.961124843738479e-09,18.122025536293297,197.5116831573052,2.99999993567625,-22.122603738468662,1.6418766224356287,66.84318994560003,7.33623541261045,-31.98757755621906,-32.07774730261949,-0.08930537856792901,1.0000000049681177,17.808462707752803,17.929194792814975,16.553984568149595,197.5116847740713,3.0000000103342317,1.7133129636585782,5.245934071507873e-08,-9998.999999938174,12.811840054158575,1.7133130504700234,1.7188957914858012,0.07844938983161209,0.6785707170253682,1.2763320942356047,0.5918389747219354,1.1731789550000378,-1.2039237923692143
0.49453869568758574,0.7175235342427017,17.854966397439252,17.960156604432797,18.359978670751406,5.67806228147975,5.815023800069743,10.587480505721777,17.860069528811565,197.97232222955407,0.7175235129622812,197.97232225787954,3.000000072933186,2.2033372517517296,-49.78680667947597,-49.24784747560952,-48.691312190172994,-59.8401899184586,-0.2471322497322499,-12.202094306198143,133.36776195000022,3.59278838541137,-3.8274757024209185,33.95002361964549,3.2411181213855107,56.69744412607113,0.7108165718109904,-3.4314304308031387,27.665168369671893,26.218144615508056,775.0615336145149,53.17152568196937,4.125995184100708,0.4945386806486254,17.8144969371052,0.7175234862508008,6.913355415763377,6.616902949934901,20.12590588072746,444.6704465750262,544197485663788.06,-1.6407047226405176,17.854966502341917,270.7422359963385,0.9999999998827833,17.960156521352175,16.91689335140869,2.8078985934392007,2.8556395709628553,5.473469143218766,5.786939354404819,17.860069505455876,197.97232224484077,753.2115652022477,2.9999999662821057,18.267068817563835,4.1259952823521555,0.4945386720691776,0.7175234694556109,17.75478734837623,6.616902870641085,1.295106427654549,3.59465536451448,444.67044655822076,-1.6407047599834423,1.0000000292941724,17.960156571792773,197.9723221516619,753.2115652637378,3.000000018797384,18.26706887173807,0.4945386379089226,0.7175235298661478,1.0000000126655326,-1.9093623278596923e-08,20.198811589049033,197.97232230984997,3.0000000035420085,-18.205667354355477,0.9351150884009432,67.50666706568754,6.866034692400448,-31.32416426131894,-31.414132375647906,0.7175377607219195,0.9999999802312678,17.86006948559905,17.96015653902023,16.91689335765979,197.97232383082493,2.999999998755787,-1.3392616289685084,-5.041617630106676e-08,-9998.999999926653,8.269000239136474,-1.3392616745303143,-0.9138096007884304,1.2437795821789988,1.338738199871813,-0.5326151324189997,-0.6534207691258491,-0.17134890491368981,1.6687978479272578
